PRMS datafile
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
2020 9 9 0 0 0 17.38888888888889 9.888888888888888 0.0 3.57
2020 9 10 0 0 0 14.944444444444445 10.777777777777777 0.3 3.7
2020 9 11 0 0 0 17.055555555555557 10.388888888888893 0.0 3.85
2020 9 12 0 0 0 17.166666666666668 9.444444444444445 0.3 3.93
2020 9 13 0 0 0 12.444444444444445 9.27777777777778 0.3 3.95
2020 9 14 0 0 0 14.11111111111111 9.444444444444445 0.3 3.88
2020 9 15 0 0 0 19.22222222222222 11.722222222222223 0.0 3.73
2020 9 16 0 0 0 21.666666666666668 11.77777777777778 0.5 3.71
2020 9 17 0 0 0 22.0 15.055555555555555 2.0 3.83
2020 9 18 0 0 0 19.77777777777777 13.333333333333334 1.0 4.1
2020 9 19 0 0 0 20.500000000000004 13.499999999999998 0.8 4.09
2020 9 20 0 0 0 19.833333333333336 11.333333333333334 0.0 3.94
2020 9 21 0 0 0 15.555555555555555 11.166666666666668 0.0 3.74
2020 9 22 0 0 0 17.72222222222222 11.444444444444446 0.5 3.52
2020 9 23 0 0 0 17.555555555555557 11.333333333333334 0.0 3.53
2020 9 24 0 0 0 22.05555555555556 11.11111111111111 18.3 7.39
2020 9 25 0 0 0 18.77777777777778 11.11111111111111 0.3 6.44
2020 9 26 0 0 0 19.22222222222222 10.27777777777778 1.0 4.65
2020 9 27 0 0 0 18.833333333333336 12.27777777777778 0.0 4.14
2020 9 28 0 0 0 24.444444444444446 10.944444444444446 0.0 3.87
2020 9 29 0 0 0 29.94444444444445 13.388888888888893 0.0 3.64
2020 9 30 0 0 0 21.666666666666668 12.666666666666666 0.3 3.53
2020 10 1 0 0 0 16.055555555555557 11.166666666666668 0.0 3.59
2020 10 2 0 0 0 16.27777777777778 10.444444444444445 0.0 3.59
2020 10 3 0 0 0 14.77777777777778 10.777777777777777 0.0 3.36
2020 10 4 0 0 0 13.499999999999998 9.333333333333332 0.5 3.35
2020 10 5 0 0 0 12.944444444444445 10.0 0.3 3.33
2020 10 6 0 0 0 13.333333333333334 7.888888888888891 0.0 3.32
2020 10 7 0 0 0 13.444444444444446 7.777777777777779 0.5 3.31
2020 10 8 0 0 0 10.999999999999998 9.11111111111111 0.3 3.29
2020 10 9 0 0 0 13.277777777777777 9.61111111111111 0.0 3.28
2020 10 10 0 0 0 16.77777777777778 11.88888888888889 2.0 4.67
2020 10 11 0 0 0 18.333333333333336 8.0 15.7 7.36
2020 10 12 0 0 0 16.500000000000004 8.333333333333334 0.0 5.07
2020 10 13 0 0 0 17.888888888888893 9.500000000000002 0.0 4.16
2020 10 14 0 0 0 18.333333333333336 9.333333333333332 0.0 3.88
2020 10 15 0 0 0 18.444444444444446 9.11111111111111 0.0 3.66
2020 10 16 0 0 0 25.0 8.277777777777777 0.0 3.5
2020 10 17 0 0 0 24.5 9.27777777777778 0.0 3.3
2020 10 18 0 0 0 19.27777777777778 8.166666666666668 0.0 3.18
2020 10 19 0 0 0 17.0 7.055555555555557 0.0 3.17
2020 10 20 0 0 0 13.111111111111112 9.444444444444445 0.0 3.21
2020 10 21 0 0 0 22.666666666666668 7.611111111111113 0.0 3.27
2020 10 22 0 0 0 18.166666666666668 5.388888888888891 0.0 3.15
2020 10 23 0 0 0 16.055555555555557 4.27777777777778 0.0 3.12
2020 10 24 0 0 0 17.11111111111111 3.277777777777777 0.0 3.04
2020 10 25 0 0 0 13.555555555555555 4.944444444444444 0.0 2.94
2020 10 26 0 0 0 19.444444444444446 4.500000000000001 0.0 2.97
2020 10 27 0 0 0 18.22222222222222 4.444444444444445 0.0 2.93
2020 10 28 0 0 0 18.666666666666664 3.8333333333333326 0.0 2.86
2020 10 29 0 0 0 15.22222222222222 5.166666666666665 0.0 2.81
2020 10 30 0 0 0 16.61111111111111 2.2777777777777786 0.0 2.81
2020 10 31 0 0 0 10.444444444444445 3.555555555555555 0.0 2.82
2020 11 1 0 0 0 24.111111111111114 3.611111111111111 0.0 2.82
2020 11 2 0 0 0 22.83333333333333 4.388888888888888 0.0 2.81
2020 11 3 0 0 0 23.5 3.6666666666666674 0.3 2.8
2020 11 4 0 0 0 23.166666666666668 4.27777777777778 0.0 2.79
2020 11 5 0 0 0 24.444444444444446 8.166666666666668 0.0 2.81
2020 11 6 0 0 0 23.77777777777778 8.222222222222221 11.7 4.33
2020 11 7 0 0 0 12.611111111111112 4.555555555555557 8.1 5.64
2020 11 8 0 0 0 13.055555555555555 4.111111111111111 1.5 4.37
2020 11 9 0 0 0 11.500000000000002 -0.944444444444444 0.3 3.8
2020 11 10 0 0 0 12.5 -1.4444444444444453 0.0 3.46
2020 11 11 0 0 0 13.944444444444446 3.722222222222224 0.0 3.33
2020 11 12 0 0 0 15.333333333333334 1.222222222222224 0.0 3.32
2020 11 13 0 0 0 13.777777777777777 4.666666666666666 1.3 5.35
2020 11 14 0 0 0 12.222222222222223 4.500000000000001 10.2 9.92
2020 11 15 0 0 0 11.722222222222223 5.1111111111111125 7.4 23.9
2020 11 16 0 0 0 14.555555555555555 11.333333333333334 7.4 23.0
2020 11 17 0 0 0 18.22222222222222 10.166666666666666 7.9 34.6
2020 11 18 0 0 0 13.833333333333334 11.444444444444446 22.6 41.2
2020 11 19 0 0 0 12.11111111111111 7.666666666666665 1.5 17.3
2020 11 20 0 0 0 12.944444444444445 1.3888888888888888 0.0 9.8
2020 11 21 0 0 0 13.111111111111112 0.4444444444444428 0.0 6.52
2020 11 22 0 0 0 13.611111111111112 -0.166666666666667 0.0 5.2
2020 11 23 0 0 0 8.166666666666668 1.833333333333332 2.0 4.81
2020 11 24 0 0 0 12.666666666666666 3.222222222222221 0.0 4.45
2020 11 25 0 0 0 14.055555555555555 2.11111111111111 6.9 5.28
2020 11 26 0 0 0 10.444444444444445 0.8333333333333334 0.5 5.84
2020 11 27 0 0 0 12.27777777777778 1.1666666666666674 0.0 4.91
2020 11 28 0 0 0 14.000000000000002 1.2777777777777763 0.0 4.32
2020 11 29 0 0 0 13.277777777777777 0.3333333333333341 0.0 4.0
2020 11 30 0 0 0 13.22222222222222 1.1666666666666674 0.0 3.81
2020 12 1 0 0 0 11.944444444444445 2.8333333333333344 1.8 3.76
2020 12 2 0 0 0 11.555555555555555 2.2777777777777786 0.0 3.76
2020 12 3 0 0 0 11.055555555555555 2.3888888888888875 0.0 3.64
2020 12 4 0 0 0 13.0 3.333333333333333 0.0 3.53
2020 12 5 0 0 0 14.000000000000002 2.166666666666666 0.0 3.63
2020 12 6 0 0 0 14.944444444444445 3.888888888888889 6.4 4.75
2020 12 7 0 0 0 13.833333333333334 3.333333333333333 0.0 4.33
2020 12 8 0 0 0 17.444444444444443 3.3888888888888897 0.0 3.86
2020 12 9 0 0 0 14.666666666666666 4.500000000000001 0.5 3.59
2020 12 10 0 0 0 14.000000000000002 2.055555555555557 0.0 3.53
2020 12 11 0 0 0 11.555555555555555 0.944444444444446 0.3 3.66
2020 12 12 0 0 0 8.777777777777777 3.8333333333333326 6.9 5.05
2020 12 13 0 0 0 12.72222222222222 6.166666666666668 18.5 146.0
2020 12 14 0 0 0 12.055555555555555 3.444444444444446 27.4 108.0
2020 12 15 0 0 0 10.555555555555555 2.555555555555556 0.8 41.7
2020 12 16 0 0 0 11.166666666666668 6.500000000000002 6.1 276.0
2020 12 17 0 0 0 14.166666666666668 8.333333333333334 41.7 473.0
2020 12 18 0 0 0 11.11111111111111 2.333333333333335 0.5 123.0
2020 12 19 0 0 0 11.166666666666668 0.9999999999999984 2.5 66.3
2020 12 20 0 0 0 14.27777777777778 8.555555555555555 1.8 48.5
2020 12 21 0 0 0 15.66666666666667 9.222222222222223 0.0 40.2
2020 12 22 0 0 0 13.833333333333334 3.0 9.7 58.4
2020 12 23 0 0 0 10.611111111111112 0.8333333333333334 0.3 44.8
2020 12 24 0 0 0 13.944444444444446 0.8333333333333334 0.0 34.3
2020 12 25 0 0 0 15.72222222222222 2.000000000000001 2.0 31.7
2020 12 26 0 0 0 15.555555555555555 8.88888888888889 24.4 201.0
2020 12 27 0 0 0 11.666666666666668 4.000000000000002 0.5 146.0
2020 12 28 0 0 0 12.77777777777778 1.222222222222224 0.0 83.3
2020 12 29 0 0 0 10.666666666666668 -0.2777777777777778 0.0 54.3
2020 12 30 0 0 0 11.833333333333332 0.2777777777777778 0.0 49.4
2020 12 31 0 0 0 9.833333333333336 3.9444444444444455 12.7 183.0
2021 1 1 0 0 0 11.333333333333334 6.277777777777777 1.0 128.0
2021 1 2 0 0 0 13.0 5.833333333333334 12.4 160.0
2021 1 3 0 0 0 12.555555555555555 7.333333333333335 5.1 132.0
2021 1 4 0 0 0 14.27777777777778 10.944444444444446 10.2 351.0
2021 1 5 0 0 0 13.611111111111112 5.999999999999999 19.8 337.0
2021 1 6 0 0 0 13.277777777777777 3.333333333333333 8.6 241.0
2021 1 7 0 0 0 12.166666666666666 5.499999999999999 5.1 241.0
2021 1 8 0 0 0 13.111111111111112 4.888888888888888 12.7 286.0
2021 1 9 0 0 0 12.222222222222223 3.888888888888889 0.0 218.0
2021 1 10 0 0 0 13.388888888888893 3.722222222222224 15.0 240.0
2021 1 11 0 0 0 12.11111111111111 7.11111111111111 0.5 206.0
2021 1 12 0 0 0 14.722222222222223 5.222222222222221 6.9 435.0
2021 1 13 0 0 0 15.888888888888893 12.611111111111112 35.3 732.0
2021 1 14 0 0 0 15.555555555555555 8.277777777777777 0.0 342.0
2021 1 15 0 0 0 16.666666666666668 6.222222222222224 0.0 220.0
2021 1 16 0 0 0 13.777777777777777 7.333333333333335 0.5 161.0
2021 1 17 0 0 0 12.166666666666666 5.833333333333334 0.0 124.0
2021 1 18 0 0 0 15.055555555555555 4.333333333333332 0.0 100.0
2021 1 19 0 0 0 18.277777777777786 4.388888888888888 0.0 83.5
2021 1 20 0 0 0 16.666666666666668 3.1666666666666683 0.0 71.4
2021 1 21 0 0 0 14.61111111111111 3.333333333333333 0.0 62.7
2021 1 22 0 0 0 12.000000000000002 3.1666666666666683 7.4 59.6
2021 1 23 0 0 0 10.111111111111112 2.333333333333335 0.3 53.4
2021 1 24 0 0 0 11.444444444444446 1.055555555555555 1.3 52.9
2021 1 25 0 0 0 6.944444444444445 1.2777777777777763 7.4 59.1
2021 1 26 0 0 0 7.777777777777779 -0.3888888888888885 2.5 53.9
2021 1 27 0 0 0 6.666666666666667 1.055555555555555 8.6 129.0
2021 1 28 0 0 0 7.944444444444443 5.7222222222222205 48.0 620.0
2021 1 29 0 0 0 8.444444444444446 1.5000000000000016 6.9 322.0
2021 1 30 0 0 0 10.111111111111112 0.944444444444446 2.3 206.0
2021 1 31 0 0 0 12.72222222222222 8.111111111111112 6.9 223.0
2021 2 1 0 0 0 13.0 10.27777777777778 12.7 331.0
2021 2 2 0 0 0 13.055555555555555 8.111111111111112 26.2 555.0
2021 2 3 0 0 0 10.5 5.7222222222222205 13.5 680.0
2021 2 4 0 0 0 10.333333333333334 0.5555555555555556 0.0 400.0
2021 2 5 0 0 0 11.77777777777778 0.4444444444444428 0.0 259.0
2021 2 6 0 0 0 12.11111111111111 1.5000000000000016 0.0 207.0
2021 2 7 0 0 0 10.833333333333334 5.555555555555555 0.0 166.0
2021 2 8 0 0 0 10.166666666666666 3.0 0.0 133.0
2021 2 9 0 0 0 9.444444444444445 3.611111111111111 0.0 112.0
2021 2 10 0 0 0 10.166666666666666 2.944444444444443 0.3 96.9
2021 2 11 0 0 0 10.999999999999998 2.444444444444444 0.0 208.0
2021 2 12 0 0 0 11.38888888888889 5.777777777777778 28.4 358.0
2021 2 13 0 0 0 10.166666666666666 7.611111111111113 37.8 1130.0
2021 2 14 0 0 0 10.833333333333334 5.944444444444446 4.8 850.0
2021 2 15 0 0 0 11.166666666666668 6.333333333333333 33.5 1500.0
2021 2 16 0 0 0 10.72222222222222 5.444444444444443 9.1 675.0
2021 2 17 0 0 0 10.833333333333334 1.722222222222223 0.0 380.0
2021 2 18 0 0 0 10.444444444444445 0.3888888888888905 2.8 328.0
2021 2 19 0 0 0 9.77777777777778 5.944444444444446 22.1 450.0
2021 2 20 0 0 0 10.555555555555555 6.388888888888889 20.8 622.0
2021 2 21 0 0 0 10.88888888888889 2.444444444444444 0.0 379.0
2021 2 22 0 0 0 10.944444444444446 1.5000000000000016 0.0 279.0
2021 2 23 0 0 0 11.77777777777778 2.8333333333333344 0.0 225.0
2021 2 24 0 0 0 11.666666666666668 1.3333333333333326 0.0 185.0
2021 2 25 0 0 0 10.666666666666668 -0.166666666666667 0.0 154.0
2021 2 26 0 0 0 11.666666666666668 0.777777777777777 0.0 133.0
2021 2 27 0 0 0 9.944444444444445 3.3888888888888897 1.3 117.0
2021 2 28 0 0 0 10.5 1.7777777777777797 0.0 104.0
2021 3 1 0 0 0 10.166666666666666 0.1111111111111127 0.0 94.0
2021 3 2 0 0 0 11.555555555555555 0.8888888888888897 0.0 85.3
2021 3 3 0 0 0 12.555555555555555 0.7222222222222207 0.0 77.9
2021 3 4 0 0 0 9.444444444444445 0.9999999999999984 0.0 70.9
2021 3 5 0 0 0 16.61111111111111 4.166666666666667 0.0 179.0
2021 3 6 0 0 0 13.611111111111112 3.277777777777777 61.2 433.0
2021 3 7 0 0 0 9.722222222222223 3.6666666666666674 4.6 215.0
2021 3 8 0 0 0 10.22222222222222 1.888888888888888 0.0 164.0
2021 3 9 0 0 0 8.277777777777777 2.5 10.2 175.0
2021 3 10 0 0 0 7.944444444444443 3.4999999999999987 11.2 202.0
2021 3 11 0 0 0 10.999999999999998 0.9999999999999984 0.0 158.0
2021 3 12 0 0 0 10.27777777777778 0.1666666666666651 0.0 129.0
2021 3 13 0 0 0 10.22222222222222 1.6111111111111105 0.0 110.0
2021 3 14 0 0 0 10.166666666666666 5.555555555555555 0.0 120.0
2021 3 15 0 0 0 10.944444444444446 2.8333333333333344 21.1 175.0
2021 3 16 0 0 0 9.000000000000002 0.1111111111111127 0.0 138.0
2021 3 17 0 0 0 8.277777777777777 -1.6111111111111105 0.0 116.0
2021 3 18 0 0 0 11.61111111111111 0.6111111111111119 0.0 107.0
2021 3 19 0 0 0 13.833333333333334 6.388888888888889 6.4 117.0
2021 3 20 0 0 0 10.72222222222222 4.777777777777779 10.9 143.0
2021 3 21 0 0 0 10.666666666666668 2.11111111111111 1.3 128.0
2021 3 22 0 0 0 10.611111111111112 1.3888888888888888 0.8 113.0
2021 3 23 0 0 0 10.0 3.3888888888888897 0.8 103.0
2021 3 24 0 0 0 12.833333333333334 1.4444444444444453 0.0 90.7
2021 3 25 0 0 0 10.444444444444445 1.722222222222223 3.8 85.1
2021 3 26 0 0 0 10.5 1.833333333333332 0.0 75.9
2021 3 27 0 0 0 12.222222222222223 0.8888888888888897 0.0 67.4
2021 3 28 0 0 0 13.388888888888893 2.611111111111113 0.0 61.7
2021 3 29 0 0 0 9.944444444444445 3.8333333333333326 0.0 58.0
2021 3 30 0 0 0 11.500000000000002 0.777777777777777 0.0 54.4
2021 3 31 0 0 0 16.166666666666668 0.3888888888888905 0.0 50.4
2021 4 1 0 0 0 20.111111111111114 3.444444444444446 0.0 47.5
2021 4 2 0 0 0 13.555555555555555 6.277777777777777 0.3 45.3
2021 4 3 0 0 0 9.888888888888888 6.388888888888889 0.0 43.2
2021 4 4 0 0 0 10.5 6.722222222222223 0.0 42.1
2021 4 5 0 0 0 9.77777777777778 6.166666666666668 0.0 40.9
2021 4 6 0 0 0 12.222222222222223 2.8888888888888906 0.0 38.8
2021 4 7 0 0 0 9.888888888888888 1.722222222222223 0.0 37.5
2021 4 8 0 0 0 9.61111111111111 6.222222222222224 0.0 36.1
2021 4 9 0 0 0 11.333333333333334 3.333333333333333 0.0 34.7
2021 4 10 0 0 0 9.38888888888889 2.7777777777777777 0.0 34.1
2021 4 11 0 0 0 11.555555555555555 1.5000000000000016 0.0 32.7
2021 4 12 0 0 0 11.88888888888889 1.1666666666666674 0.0 31.6
2021 4 13 0 0 0 12.444444444444445 1.7777777777777797 0.0 30.5
2021 4 14 0 0 0 14.000000000000002 3.277777777777777 0.0 28.8
2021 4 15 0 0 0 16.500000000000004 2.8333333333333344 0.0 27.8
2021 4 16 0 0 0 10.88888888888889 2.444444444444444 0.0 27.0
2021 4 17 0 0 0 9.11111111111111 5.666666666666669 0.0 26.5
2021 4 18 0 0 0 9.055555555555554 6.111111111111112 0.0 25.3
2021 4 19 0 0 0 8.944444444444446 5.499999999999999 0.0 24.7
2021 4 20 0 0 0 10.388888888888893 7.11111111111111 2.0 25.0
2021 4 21 0 0 0 12.444444444444445 8.055555555555555 0.3 24.8
2021 4 22 0 0 0 12.666666666666666 7.888888888888891 0.0 23.4
2021 4 23 0 0 0 11.222222222222223 5.833333333333334 0.0 22.7
2021 4 24 0 0 0 10.5 5.999999999999999 1.5 23.4
2021 4 25 0 0 0 11.222222222222223 7.555555555555556 11.7 29.2
2021 4 26 0 0 0 11.055555555555555 6.4444444444444455 5.3 27.1
2021 4 27 0 0 0 11.444444444444446 2.8888888888888906 0.0 23.8
2021 4 28 0 0 0 13.22222222222222 2.8333333333333344 0.0 21.6
2021 4 29 0 0 0 11.833333333333332 4.222222222222223 0.0 20.3
2021 4 30 0 0 0 11.11111111111111 5.1111111111111125 0.0 19.5
2021 5 1 0 0 0 11.555555555555555 4.777777777777779 0.5 19.4
2021 5 2 0 0 0 12.555555555555555 9.055555555555554 0.3 19.4
2021 5 3 0 0 0 13.88888888888889 6.722222222222223 0.0 18.6
2021 5 4 0 0 0 15.77777777777778 7.5 0.0 18.0
2021 5 5 0 0 0 13.16666666666667 8.499999999999998 0.0 17.4
2021 5 6 0 0 0 11.555555555555555 8.055555555555555 0.0 17.1
2021 5 7 0 0 0 12.77777777777778 7.777777777777779 2.3 17.1
2021 5 8 0 0 0 13.22222222222222 3.888888888888889 0.0 16.1
2021 5 9 0 0 0 15.444444444444445 3.3888888888888897 0.0 15.7
2021 5 10 0 0 0 13.499999999999998 7.166666666666666 0.0 15.3
2021 5 11 0 0 0 14.166666666666668 7.055555555555557 0.0 14.8
2021 5 12 0 0 0 14.722222222222223 6.111111111111112 0.0 14.5
2021 5 13 0 0 0 10.944444444444446 6.333333333333333 0.0 14.2
2021 5 14 0 0 0 10.5 8.055555555555555 0.5 14.2
2021 5 15 0 0 0 11.222222222222223 8.111111111111112 0.5 14.6
2021 5 16 0 0 0 12.27777777777778 8.166666666666668 0.0 14.0
2021 5 17 0 0 0 10.666666666666668 7.833333333333335 0.8 13.5
2021 5 18 0 0 0 12.444444444444445 6.5555555555555545 0.8 13.1
2021 5 19 0 0 0 13.333333333333334 5.055555555555556 0.0 12.7
2021 5 20 0 0 0 13.277777777777777 4.000000000000002 0.0 12.3
2021 5 21 0 0 0 12.888888888888893 3.888888888888889 0.0 12.1
2021 5 22 0 0 0 15.0 3.777777777777776 0.0 12.0
2021 5 23 0 0 0 13.277777777777777 4.166666666666667 0.0 11.8
2021 5 24 0 0 0 12.944444444444445 4.888888888888888 0.0 11.6
2021 5 25 0 0 0 14.444444444444445 8.88888888888889 6.4 12.3
2021 5 26 0 0 0 14.944444444444445 9.500000000000002 0.0 11.8
2021 5 27 0 0 0 12.666666666666666 5.277777777777778 0.0 11.6
2021 5 28 0 0 0 15.111111111111112 5.666666666666669 1.0 11.6
2021 5 29 0 0 0 13.833333333333334 8.666666666666668 0.0 11.2
2021 5 30 0 0 0 12.000000000000002 8.499999999999998 0.0 10.8
2021 5 31 0 0 0 13.555555555555555 7.555555555555556 0.0 10.5
2021 6 1 0 0 0 15.833333333333334 7.944444444444443 0.0 10.1
2021 6 2 0 0 0 13.722222222222223 9.444444444444445 0.0 9.72
2021 6 3 0 0 0 13.22222222222222 10.055555555555555 0.0 9.61
2021 6 4 0 0 0 14.444444444444445 10.611111111111112 0.5 9.5
2021 6 5 0 0 0 14.000000000000002 6.5555555555555545 0.0 9.23
2021 6 6 0 0 0 16.944444444444446 6.500000000000002 0.0 8.97
2021 6 7 0 0 0 15.111111111111112 6.888888888888888 0.0 8.8
2021 6 8 0 0 0 14.666666666666666 5.388888888888891 0.0 8.68
2021 6 9 0 0 0 14.944444444444445 5.1111111111111125 0.0 8.49
2021 6 10 0 0 0 15.0 5.499999999999999 0.0 8.31
2021 6 11 0 0 0 15.5 7.000000000000001 0.3 9.26
2021 6 12 0 0 0 17.38888888888889 11.38888888888889 10.4 13.0
2021 6 13 0 0 0 20.055555555555557 13.16666666666667 0.0 13.5
2021 6 14 0 0 0 19.833333333333336 13.055555555555555 37.3 27.9
2021 6 15 0 0 0 16.77777777777778 11.38888888888889 0.0 15.0
2021 6 16 0 0 0 16.722222222222225 9.166666666666668 0.0 11.0
2021 6 17 0 0 0 16.722222222222225 10.055555555555555 0.0 9.73
2021 6 18 0 0 0 16.38888888888889 9.222222222222223 0.0 9.2
2021 6 19 0 0 0 16.722222222222225 8.88888888888889 0.0 8.6
2021 6 20 0 0 0 18.944444444444443 11.38888888888889 0.0 8.3
2021 6 21 0 0 0 14.666666666666666 10.944444444444446 0.5 7.91
2021 6 22 0 0 0 14.27777777777778 10.388888888888893 0.5 7.78
2021 6 23 0 0 0 14.222222222222223 10.72222222222222 0.3 7.76
2021 6 24 0 0 0 14.000000000000002 11.055555555555555 0.5 7.56
2021 6 25 0 0 0 14.444444444444445 11.666666666666668 0.3 7.28
2021 6 26 0 0 0 15.333333333333334 11.38888888888889 0.3 7.13
2021 6 27 0 0 0 14.555555555555555 11.222222222222223 0.3 6.78
2021 6 28 0 0 0 16.222222222222225 12.388888888888888 0.5 6.77
2021 6 29 0 0 0 16.444444444444446 12.944444444444445 0.3 6.94
2021 6 30 0 0 0 18.166666666666668 12.888888888888893 0.3 6.69
2021 7 1 0 0 0 18.444444444444446 14.000000000000002 0.3 6.57
2021 7 2 0 0 0 17.055555555555557 13.88888888888889 0.3 6.57
2021 7 3 0 0 0 16.944444444444446 13.0 0.3 6.31
2021 7 4 0 0 0 16.0 12.388888888888888 0.0 6.07
2021 7 5 0 0 0 16.27777777777778 12.11111111111111 0.3 5.92
2021 7 6 0 0 0 15.27777777777778 11.77777777777778 0.3 5.8
2021 7 7 0 0 0 15.388888888888893 12.11111111111111 0.5 5.76
2021 7 8 0 0 0 15.555555555555555 11.666666666666668 0.3 5.68
2021 7 9 0 0 0 15.77777777777778 10.111111111111112 0.0 5.55
2021 7 10 0 0 0 15.111111111111112 11.333333333333334 0.3 5.35
2021 7 11 0 0 0 14.888888888888888 11.166666666666668 0.3 5.21
2021 7 12 0 0 0 15.333333333333334 11.11111111111111 0.3 5.12
2021 7 13 0 0 0 15.5 10.833333333333334 0.3 5.03
2021 7 14 0 0 0 15.27777777777778 10.777777777777777 0.0 4.91
2021 7 15 0 0 0 14.944444444444445 10.944444444444446 1.5 4.9
2021 7 16 0 0 0 14.666666666666666 10.999999999999998 0.3 4.97
2021 7 17 0 0 0 15.77777777777778 10.833333333333334 0.0 4.85
2021 7 18 0 0 0 16.0 10.999999999999998 0.0 4.66
2021 7 19 0 0 0 15.0 10.999999999999998 0.0 4.53
2021 7 20 0 0 0 14.944444444444445 10.666666666666668 0.0 4.38
2021 7 21 0 0 0 16.0 11.166666666666668 0.0 4.31
2021 7 22 0 0 0 16.88888888888889 10.666666666666668 0.0 4.17
2021 7 23 0 0 0 15.833333333333334 9.666666666666666 0.0 4.04
2021 7 24 0 0 0 16.333333333333332 9.944444444444445 0.0 3.91
2021 7 25 0 0 0 16.555555555555554 9.888888888888888 0.0 3.78
2021 7 26 0 0 0 14.333333333333332 11.166666666666668 0.0 3.73
2021 7 27 0 0 0 15.166666666666666 11.333333333333334 0.5 3.86
2021 7 28 0 0 0 15.444444444444445 11.944444444444445 2.8 4.27
2021 7 29 0 0 0 17.77777777777778 10.611111111111112 0.0 4.12
2021 7 30 0 0 0 17.11111111111111 10.666666666666668 0.0 3.65
2021 7 31 0 0 0 17.055555555555557 11.38888888888889 0.0 3.39
2021 8 1 0 0 0 16.444444444444446 11.722222222222223 0.0 3.27
2021 8 2 0 0 0 16.555555555555554 11.38888888888889 0.3 3.24
2021 8 3 0 0 0 15.888888888888893 10.944444444444446 0.3 3.22
2021 8 4 0 0 0 14.833333333333336 10.833333333333334 0.3 3.21
2021 8 5 0 0 0 16.27777777777778 10.444444444444445 0.8 3.18
2021 8 6 0 0 0 16.61111111111111 11.722222222222223 0.3 3.16
2021 8 7 0 0 0 19.55555555555556 13.388888888888893 0.3 3.21
2021 8 8 0 0 0 19.166666666666668 13.22222222222222 0.3 3.12
2021 8 9 0 0 0 17.833333333333332 10.22222222222222 0.0 3.1
2021 8 10 0 0 0 18.38888888888889 10.166666666666666 0.0 3.05
2021 8 11 0 0 0 17.055555555555557 11.555555555555555 0.0 2.86
2021 8 12 0 0 0 16.77777777777778 11.444444444444446 0.0 2.84
2021 8 13 0 0 0 17.11111111111111 10.72222222222222 0.0 2.82
2021 8 14 0 0 0 18.05555555555556 11.11111111111111 0.0 2.8
2021 8 15 0 0 0 16.500000000000004 12.5 0.0 2.79
2021 8 16 0 0 0 18.88888888888889 12.833333333333334 0.0 2.77
2021 8 17 0 0 0 19.61111111111111 13.611111111111112 0.3 2.75
2021 8 18 0 0 0 20.55555555555556 9.61111111111111 0.0 2.77
2021 8 19 0 0 0 21.83333333333333 8.944444444444446 0.0 2.84
2021 8 20 0 0 0 20.777777777777786 9.833333333333336 0.0 2.82
2021 8 21 0 0 0 22.0 9.944444444444445 0.0 2.79
2021 8 22 0 0 0 16.722222222222225 9.61111111111111 0.0 2.76
2021 8 23 0 0 0 15.72222222222222 8.88888888888889 0.0 2.82
2021 8 24 0 0 0 16.055555555555557 7.555555555555556 0.0 2.81
2021 8 25 0 0 0 14.500000000000002 7.5 0.0 2.72
2021 8 26 0 0 0 16.166666666666668 11.11111111111111 0.0 2.59
2021 8 27 0 0 0 19.72222222222222 12.166666666666666 0.3 2.65
2021 8 28 0 0 0 19.33333333333333 9.77777777777778 0.0 2.62
2021 8 29 0 0 0 17.833333333333332 9.61111111111111 0.0 2.6
2021 8 30 0 0 0 16.222222222222225 9.444444444444445 0.0 2.56
2021 8 31 0 0 0 16.722222222222225 8.444444444444446 0.0 2.51
2021 9 1 0 0 0 17.666666666666664 7.055555555555557 0.0 2.56
2021 9 2 0 0 0 15.333333333333334 7.055555555555557 0.0 2.58
2021 9 3 0 0 0 13.055555555555555 9.166666666666668 0.0 2.64
2021 9 4 0 0 0 12.666666666666666 9.000000000000002 0.0 2.7
2021 9 5 0 0 0 14.444444444444445 8.333333333333334 0.0 2.56
2021 9 6 0 0 0 16.77777777777778 8.055555555555555 0.0 2.45
2021 9 7 0 0 0 17.833333333333332 8.944444444444446 0.0 2.41
2021 9 8 0 0 0 17.22222222222222 9.833333333333336 0.0 2.41
2021 9 9 0 0 0 15.055555555555555 10.555555555555555 0.0 2.35
2021 9 10 0 0 0 16.055555555555557 10.611111111111112 0.5 2.4
2021 9 11 0 0 0 17.055555555555557 8.61111111111111 0.5 2.44
2021 9 12 0 0 0 16.944444444444446 9.555555555555555 0.0 2.47
2021 9 13 0 0 0 15.555555555555555 10.555555555555555 0.0 2.56
2021 9 14 0 0 0 16.055555555555557 8.277777777777777 0.0 2.4
2021 9 15 0 0 0 17.22222222222222 8.277777777777777 0.0 2.3
2021 9 16 0 0 0 17.5 7.444444444444444 0.0 2.26
2021 9 17 0 0 0 16.055555555555557 6.666666666666667 0.0 2.18
2021 9 18 0 0 0 17.055555555555557 9.666666666666666 0.0 6.6
2021 9 19 0 0 0 17.72222222222222 12.72222222222222 29.0 7.73
2021 9 20 0 0 0 18.000000000000004 8.88888888888889 0.3 4.61
2021 9 21 0 0 0 21.444444444444443 7.611111111111113 0.0 3.17
